0.17094,0.82515,0.70593
0.16273,0.82706,0.70641
0.15449,0.82889,0.70688
0.14624,0.83064,0.70732
0.13797,0.8323,0.70773
0.12967,0.83388,0.70811
0.12136,0.83538,0.70847
0.11304,0.8368,0.70882
0.10469,0.83813,0.70918
0.096335,0.83938,0.70954
0.087962,0.84054,0.70993
0.079575,0.84162,0.71033
0.071176,0.84262,0.71075
0.062764,0.84353,0.71119
0.054342,0.84436,0.71165
0.045909,0.84511,0.71212
0.037466,0.84577,0.7126
0.029015,0.84634,0.71308
0.020556,0.84684,0.71355
0.012091,0.84724,0.714
0.0036188,0.84756,0.71441
-0.0048582,0.8478,0.7148
-0.01334,0.84795,0.71515
-0.021824,0.84801,0.7155
-0.030312,0.84799,0.71585
-0.038801,0.84789,0.71621
-0.047291,0.8477,0.71658
-0.055782,0.84742,0.71696
-0.064271,0.84706,0.71737
-0.072759,0.84662,0.71779
-0.081244,0.84608,0.71824
-0.089726,0.84547,0.7187
-0.098204,0.84477,0.71917
-0.10668,0.84398,0.71964
-0.11514,0.84311,0.72012
-0.1236,0.84215,0.72057
-0.13206,0.84111,0.721
-0.1405,0.83998,0.72139
-0.14893,0.83876,0.72175
-0.15736,0.83747,0.7221
-0.16577,0.83608,0.72244
-0.17417,0.83461,0.72278
-0.18256,0.83306,0.72314
-0.19093,0.83142,0.72351
-0.19929,0.8297,0.7239
-0.20763,0.82789,0.72431
-0.21596,0.826,0.72474
-0.22427,0.82403,0.72519
-0.23257,0.82197,0.72565
-0.24084,0.81983,0.72612
-0.2491,0.81761,0.72659
-0.25733,0.8153,0.72705
-0.26554,0.81291,0.72748
-0.27373,0.81043,0.72789
-0.2819,0.80787,0.72825
-0.29004,0.80523,0.7286
-0.29816,0.80251,0.72893
-0.30625,0.7997,0.72927
-0.31432,0.79681,0.72961
-0.32236,0.79385,0.72997
-0.33037,0.7908,0.73035
-0.33835,0.78766,0.73074
-0.34631,0.78445,0.73116
-0.35423,0.78116,0.73159
-0.36212,0.77779,0.73204
-0.36998,0.77434,0.7325
-0.3778,0.7708,0.73297
-0.3856,0.76719,0.73342
-0.39335,0.7635,0.73387
-0.40108,0.75973,0.73428
-0.40876,0.75588,0.73465
-0.41641,0.75196,0.735
-0.42402,0.74795,0.73533
-0.43159,0.74387,0.73566
-0.43912,0.73971,0.73599
-0.44662,0.73548,0.73634
-0.45407,0.73117,0.7367
-0.46148,0.72678,0.73708
-0.46885,0.72232,0.73748
-0.47617,0.71779,0.7379
-0.48345,0.71318,0.73834
-0.49069,0.70849,0.73879
-0.49788,0.70373,0.73925
-0.50502,0.6989,0.7397
-0.51212,0.694,0.74015
-0.51917,0.68902,0.74057
-0.52617,0.68397,0.74096
-0.53312,0.67885,0.74131
-0.54002,0.67366,0.74164
-0.54687,0.6684,0.74196
-0.55367,0.66307,0.74228
-0.56042,0.65767,0.74261
-0.56711,0.6522,0.74296
-0.57375,0.64666,0.74332
-0.58034,0.64105,0.74371
-0.58687,0.63538,0.74411
-0.59335,0.62964,0.74454
-0.59977,0.62384,0.74498
-0.60613,0.61797,0.74543
-0.61244,0.61203,0.74588
-0.61868,0.60603,0.74633
-0.62487,0.59996,0.74676
-0.631,0.59384,0.74715
-0.63707,0.58764,0.74751
-0.64307,0.58139,0.74784
-0.64902,0.57508,0.74816
-0.6549,0.5687,0.74848
-0.66072,0.56226,0.7488
-0.66648,0.55577,0.74913
-0.67217,0.54921,0.74948
-0.6778,0.5426,0.74985
-0.68336,0.53593,0.75024
-0.68886,0.5292,0.75065
-0.69429,0.52242,0.75107
-0.69965,0.51557,0.75151
-0.70495,0.50868,0.75196
-0.71018,0.50173,0.75241
-0.71533,0.49473,0.75284
-0.72042,0.48767,0.75325
-0.72544,0.48056,0.75362
-0.73039,0.4734,0.75395
-0.73527,0.46618,0.75427
-0.74008,0.45892,0.75457
-0.74481,0.45161,0.75488
-0.74947,0.44424,0.7552
-0.75406,0.43683,0.75554
-0.75858,0.42938,0.75589
-0.76302,0.42187,0.75626
-0.76739,0.41432,0.75666
-0.77168,0.40673,0.75707
-0.7759,0.39909,0.7575
-0.78004,0.3914,0.75794
-0.7841,0.38368,0.75838
-0.78809,0.37591,0.75882
-0.792,0.3681,0.75923
-0.79584,0.36024,0.75961
-0.79959,0.35235,0.75995
-0.80327,0.34442,0.76027
-0.80686,0.33645,0.76057
-0.81038,0.32845,0.76088
-0.81382,0.3204,0.76118
-0.81718,0.31232,0.7615
-0.82045,0.30421,0.76184
-0.82365,0.29606,0.7622
-0.82677,0.28788,0.76258
-0.8298,0.27966,0.76298
-0.83275,0.27141,0.76339
-0.83562,0.26313,0.76382
-0.83841,0.25482,0.76426
-0.84112,0.24649,0.76469
-0.84374,0.23812,0.76511
-0.84628,0.22972,0.7655
-0.84873,0.2213,0.76585
-0.8511,0.21285,0.76617
-0.85338,0.20438,0.76647
-0.85558,0.19588,0.76677
-0.8577,0.18736,0.76707
-0.85973,0.17881,0.76737
-0.86167,0.17025,0.76769
-0.86353,0.16166,0.76804
-0.86531,0.15305,0.7684
-0.867,0.14443,0.76878
-0.8686,0.13578,0.76919
-0.87011,0.12712,0.76961
-0.87154,0.11844,0.77003
-0.87288,0.10974,0.77046
-0.87414,0.10103,0.77088
-0.87531,0.092304,0.77128
-0.87639,0.083566,0.77165
-0.87738,0.074815,0.77197
-0.87828,0.066053,0.77227
-0.8791,0.05728,0.77256
-0.87983,0.048497,0.77285
-0.88047,0.039706,0.77314
-0.88102,0.030906,0.77345
-0.88148,0.022099,0.77378
-0.88186,0.013287,0.77413
-0.88215,0.0044686,0.77449
-0.88235,-0.004354,0.77488
-0.88246,-0.01318,0.77529
-0.88248,-0.022009,0.77571
-0.88241,-0.030839,0.77613
-0.88226,-0.039671,0.77655
-0.88202,-0.048502,0.77696
-0.88168,-0.057332,0.77733
-0.88126,-0.066161,0.77767
-0.88075,-0.074987,0.77797
-0.88015,-0.083809,0.77826
-0.87946,-0.092626,0.77854
-0.87869,-0.10144,0.77882
-0.87782,-0.11024,0.77911
-0.87687,-0.11904,0.77942
-0.87583,-0.12783,0.77976
-0.8747,-0.13662,0.78011
-0.87348,-0.14539,0.78048
-0.87217,-0.15415,0.78087
-0.87078,-0.1629,0.78128
-0.8693,-0.17164,0.7817
-0.86773,-0.18036,0.78211
-0.86607,-0.18907,0.78252
-0.86433,-0.19776,0.78291
-0.86249,-0.20644,0.78326
-0.86057,-0.2151,0.78356
-0.85856,-0.22375,0.78385
-0.85647,-0.23237,0.78412
-0.85428,-0.24097,0.7844
-0.85201,-0.24956,0.78468
-0.84966,-0.25812,0.78498
-0.84722,-0.26666,0.78529
-0.84469,-0.27518,0.78563
-0.84207,-0.28367,0.78598
-0.83938,-0.29214,0.78636
-0.83659,-0.30059,0.78676
-0.83372,-0.309,0.78716
-0.83077,-0.31739,0.78758
-0.82773,-0.32575,0.78798
-0.8246,-0.33409,0.78837
-0.8214,-0.34239,0.78873
-0.8181,-0.35066,0.78905
-0.81473,-0.3589,0.78934
-0.81127,-0.3671,0.78961
-0.80773,-0.37528,0.78988
-0.8041,-0.38341,0.79015
-0.80039,-0.39152,0.79043
-0.79661,-0.39959,0.79073
-0.79274,-0.40762,0.79105
-0.78878,-0.41561,0.79139
-0.78475,-0.42357,0.79175
-0.78064,-0.43148,0.79213
-0.77645,-0.43936,0.79253
-0.77218,-0.44719,0.79293
-0.76783,-0.45499,0.79334
-0.7634,-0.46274,0.79373
-0.75889,-0.47045,0.7941
-0.7543,-0.47811,0.79443
-0.74964,-0.48573,0.79473
-0.74489,-0.4933,0.795
-0.74007,-0.50083,0.79526
-0.73518,-0.50831,0.79552
-0.73021,-0.51574,0.79578
-0.72516,-0.52312,0.79607
-0.72004,-0.53045,0.79637
-0.71484,-0.53774,0.7967
-0.70958,-0.54497,0.79704
-0.70423,-0.55215,0.79741
-0.69882,-0.55928,0.79779
-0.69333,-0.56635,0.79819
-0.68777,-0.57337,0.79859
-0.68214,-0.58034,0.79898
-0.67644,-0.58725,0.79936
-0.67067,-0.5941,0.7997
-0.66483,-0.6009,0.80001
-0.65892,-0.60764,0.80028
-0.65294,-0.61432,0.80054
-0.64689,-0.62094,0.80079
-0.64078,-0.62751,0.80104
-0.6346,-0.63401,0.80131
-0.62835,-0.64045,0.8016
-0.62204,-0.64683,0.80191
-0.61566,-0.65315,0.80224
-0.60922,-0.6594,0.80259
-0.60271,-0.66559,0.80296
-0.59614,-0.67172,0.80335
-0.58951,-0.67778,0.80374
-0.58282,-0.68377,0.80413
-0.57607,-0.6897,0.80451
-0.56925,-0.69556,0.80487
-0.56238,-0.70136,0.80518
-0.55544,-0.70709,0.80546
-0.54845,-0.71274,0.80571
-0.5414,-0.71833,0.80596
-0.53429,-0.72385,0.8062
-0.52713,-0.7293,0.80646
-0.51991,-0.73467,0.80673
-0.51264,-0.73998,0.80702
-0.50531,-0.74521,0.80734
-0.49793,-0.75037,0.80767
-0.4905,-0.75546,0.80803
-0.48301,-0.76047,0.8084
-0.47547,-0.76541,0.80879
-0.46788,-0.77027,0.80918
-0.46025,-0.77506,0.80956
-0.45256,-0.77977,0.80992
-0.44482,-0.78441,0.81025
-0.43704,-0.78897,0.81053
-0.42921,-0.79345,0.81079
-0.42133,-0.79785,0.81103
-0.41341,-0.80218,0.81127
-0.40545,-0.80642,0.81151
-0.39744,-0.81059,0.81177
-0.38938,-0.81467,0.81204
-0.38129,-0.81868,0.81234
-0.37315,-0.82261,0.81266
-0.36498,-0.82645,0.813
-0.35676,-0.83022,0.81336
-0.34851,-0.8339,0.81374
-0.34021,-0.8375,0.81412
-0.33188,-0.84102,0.8145
-0.32352,-0.84445,0.81486
-0.31511,-0.8478,0.8152
-0.30668,-0.85106,0.8155
-0.29821,-0.85425,0.81576
-0.2897,-0.85734,0.816
-0.28117,-0.86035,0.81623
-0.2726,-0.86328,0.81646
-0.264,-0.86612,0.81671
-0.25537,-0.86888,0.81697
-0.24672,-0.87155,0.81725
-0.23803,-0.87413,0.81755
-0.22932,-0.87663,0.81788
-0.22058,-0.87904,0.81822
-0.21182,-0.88136,0.81858
-0.20303,-0.88359,0.81896
-0.19422,-0.88574,0.81933
-0.18539,-0.8878,0.8197
-0.17653,-0.88977,0.82005
-0.16766,-0.89165,0.82036
-0.15876,-0.89344,0.82063
-0.14985,-0.89515,0.82087
-0.14091,-0.89676,0.8211
-0.13196,-0.89828,0.82132
-0.12299,-0.89972,0.82155
-0.11401,-0.90106,0.8218
-0.10501,-0.90232,0.82206
-0.096003,-0.90348,0.82235
-0.086979,-0.90456,0.82266
-0.077943,-0.90554,0.82299
-0.068896,-0.90644,0.82334
-0.059839,-0.90724,0.8237
-0.050772,-0.90796,0.82407
-0.041698,-0.90858,0.82443
-0.032616,-0.90911,0.82479
-0.023527,-0.90955,0.82511
-0.014433,-0.9099,0.82539
-0.0053348,-0.91016,0.82564
0.0037676,-0.91032,0.82586
0.012873,-0.9104,0.82608
0.02198,-0.91038,0.8263
0.031088,-0.91027,0.82653
0.040196,-0.91007,0.82678
0.049303,-0.90978,0.82705
0.058408,-0.9094,0.82734
0.067511,-0.90893,0.82765
0.07661,-0.90837,0.82799
0.085704,-0.90771,0.82834
0.094793,-0.90696,0.8287
0.10388,-0.90613,0.82907
0.11295,-0.9052,0.82942
0.12202,-0.90418,0.82975
0.13108,-0.90307,0.83005
0.14012,-0.90186,0.8303
0.14916,-0.90057,0.83053
0.15819,-0.89919,0.83074
0.1672,-0.89771,0.83095
0.1762,-0.89614,0.83117
0.18518,-0.89449,0.8314
0.19415,-0.89274,0.83166
0.2031,-0.8909,0.83193
0.21203,-0.88898,0.83223
0.22095,-0.88696,0.83255
0.22985,-0.88486,0.83289
0.23872,-0.88266,0.83324
0.24758,-0.88038,0.8336
0.25641,-0.878,0.83395
0.26522,-0.87554,0.83429
0.27401,-0.87299,0.8346
0.28277,-0.87035,0.83486
0.29151,-0.86762,0.83509
0.30022,-0.86481,0.8353
0.30891,-0.8619,0.83551
0.31756,-0.85891,0.83571
0.32619,-0.85583,0.83593
0.33478,-0.85267,0.83617
0.34335,-0.84942,0.83643
0.35188,-0.84608,0.83671
0.36039,-0.84265,0.83702
0.36886,-0.83915,0.83734
0.37729,-0.83555,0.83768
0.38569,-0.83187,0.83803
0.39405,-0.82811,0.83838
0.40238,-0.82426,0.83872
0.41067,-0.82033,0.83904
0.41892,-0.81631,0.83932
0.42713,-0.81221,0.83956
0.4353,-0.80803,0.83977
0.44343,-0.80376,0.83997
0.45151,-0.79942,0.84016
0.45956,-0.79499,0.84037
0.46756,-0.79048,0.84059
0.47552,-0.78589,0.84083
0.48343,-0.78122,0.8411
0.49129,-0.77647,0.84139
0.49911,-0.77164,0.8417
0.50689,-0.76673,0.84203
0.51461,-0.76174,0.84237
0.52228,-0.75668,0.84272
0.52991,-0.75154,0.84306
0.53748,-0.74632,0.84338
0.545,-0.74102,0.84367
0.55247,-0.73565,0.84392
0.55989,-0.7302,0.84413
0.56725,-0.72468,0.84433
0.57456,-0.71908,0.84452
0.58181,-0.71341,0.84472
0.589,-0.70767,0.84492
0.59614,-0.70185,0.84515
0.60323,-0.69596,0.8454
0.61025,-0.69,0.84567
0.61721,-0.68397,0.84596
0.62412,-0.67787,0.84628
0.63096,-0.6717,0.84661
0.63775,-0.66546,0.84695
0.64447,-0.65915,0.84729
0.65113,-0.65277,0.84762
0.65772,-0.64632,0.84792
0.66425,-0.63981,0.84818
0.67072,-0.63323,0.8484
0.67712,-0.62659,0.8486
0.68346,-0.61988,0.84878
0.68972,-0.61311,0.84897
0.69593,-0.60627,0.84916
0.70206,-0.59937,0.84937
0.70812,-0.59241,0.84961
0.71412,-0.58539,0.84986
0.72005,-0.5783,0.85014
0.7259,-0.57116,0.85044
0.73169,-0.56396,0.85076
0.7374,-0.55669,0.85109
0.74304,-0.54937,0.85142
0.74861,-0.542,0.85175
0.7541,-0.53456,0.85206
0.75952,-0.52708,0.85234
0.76487,-0.51953,0.85257
0.77014,-0.51193,0.85277
0.77533,-0.50428,0.85295
0.78045,-0.49657,0.85313
0.78549,-0.48881,0.85331
0.79046,-0.48101,0.85351
0.79534,-0.47315,0.85372
0.80015,-0.46524,0.85396
0.80488,-0.45728,0.85422
0.80953,-0.44927,0.85451
0.8141,-0.44122,0.85481
0.81859,-0.43312,0.85513
0.823,-0.42497,0.85546
0.82733,-0.41678,0.85579
0.83158,-0.40855,0.8561
0.83574,-0.40027,0.85639
0.83982,-0.39195,0.85664
0.84382,-0.38359,0.85684
0.84774,-0.37518,0.85702
0.85157,-0.36674,0.8572
0.85531,-0.35826,0.85737
0.85898,-0.34973,0.85755
0.86255,-0.34118,0.85775
0.86604,-0.33258,0.85797
0.86945,-0.32395,0.85822
0.87277,-0.31528,0.85849
0.876,-0.30658,0.85878
0.87915,-0.29785,0.85909
0.88221,-0.28908,0.85941
0.88518,-0.28029,0.85973
0.88806,-0.27146,0.86005
0.89086,-0.2626,0.86034
0.89356,-0.25372,0.8606
0.89618,-0.2448,0.86082
0.89871,-0.23586,0.861
0.90115,-0.22689,0.86117
0.9035,-0.2179,0.86134
0.90575,-0.20889,0.86151
0.90792,-0.19984,0.8617
0.91,-0.19078,0.8619
0.91199,-0.1817,0.86213
0.91389,-0.17259,0.86238
0.91569,-0.16347,0.86266
0.91741,-0.15432,0.86295
0.91903,-0.14516,0.86326
0.92056,-0.13598,0.86358
0.922,-0.12679,0.8639
0.92335,-0.11758,0.8642
0.92461,-0.10835,0.86447
0.92577,-0.099116,0.8647
0.92684,-0.089866,0.86489
0.92782,-0.080604,0.86506
0.9287,-0.071331,0.86522
0.92949,-0.062049,0.86538
0.93019,-0.052758,0.86555
0.9308,-0.04346,0.86574
0.93131,-0.034154,0.86595
0.93173,-0.024843,0.86619
0.93206,-0.015527,0.86645
0.93229,-0.0062063,0.86673
0.93243,0.0031171,0.86703
0.93248,0.012443,0.86734
0.93243,0.02177,0.86765
0.93229,0.031097,0.86795
0.93205,0.040423,0.86824
0.93173,0.049748,0.86848
0.9313,0.059071,0.86868
0.93079,0.06839,0.86885
0.93018,0.077704,0.86901
0.92948,0.087013,0.86916
0.92868,0.096316,0.86932
0.92779,0.10561,0.8695
0.92681,0.1149,0.86969
0.92574,0.12418,0.86991
0.92457,0.13345,0.87015
0.92331,0.1427,0.87042
0.92195,0.15195,0.87071
0.92051,0.16118,0.87101
0.91897,0.1704,0.87131
0.91734,0.1796,0.87162
0.91561,0.18879,0.87191
0.9138,0.19796,0.87216
0.91189,0.20712,0.87238
0.90989,0.21626,0.87255
0.90779,0.22537,0.87271
0.90561,0.23447,0.87286
0.90333,0.24354,0.87301
0.90097,0.2526,0.87317
0.89851,0.26163,0.87335
0.89596,0.27063,0.87355
0.89332,0.27961,0.87378
0.89059,0.28857,0.87403
0.88778,0.2975,0.8743
0.88487,0.3064,0.87459
0.88187,0.31527,0.87489
0.87879,0.32412,0.87519
0.87561,0.33293,0.87548
0.87235,0.34171,0.87575
0.86899,0.35046,0.87598
0.86555,0.35918,0.87616
0.86202,0.36786,0.87632
0.85841,0.37651,0.87646
0.85471,0.38512,0.87661
0.85092,0.3937,0.87675
0.84704,0.40223,0.87692
0.84308,0.41074,0.87711
0.83903,0.4192,0.87732
0.8349,0.42762,0.87755
0.83068,0.436,0.87781
0.82638,0.44434,0.87808
0.822,0.45264,0.87838
0.81753,0.46089,0.87867
0.81298,0.4691,0.87896
0.80835,0.47726,0.87924
0.80363,0.48538,0.87948
0.79884,0.49345,0.87968
0.79396,0.50148,0.87984
0.789,0.50945,0.87999
0.78396,0.51738,0.88012
0.77884,0.52525,0.88026
0.77364,0.53308,0.88041
0.76836,0.54085,0.88058
0.763,0.54857,0.88078
0.75757,0.55624,0.88099
0.75206,0.56386,0.88123
0.74647,0.57142,0.8815
0.74081,0.57892,0.88178
0.73507,0.58637,0.88207
0.72925,0.59376,0.88236
0.72337,0.6011,0.88264
0.7174,0.60837,0.88289
0.71137,0.61559,0.88311
0.70526,0.62274,0.88328
0.69908,0.62984,0.88342
0.69282,0.63687,0.88355
0.6865,0.64384,0.88368
0.68011,0.65075,0.88382
0.67364,0.65759,0.88398
0.66711,0.66437,0.88416
0.66051,0.67109,0.88436
0.65384,0.67774,0.88458
0.64711,0.68432,0.88483
0.6403,0.69084,0.8851
0.63344,0.69729,0.88538
0.6265,0.70367,0.88567
0.61951,0.70998,0.88595
0.61245,0.71622,0.88621
0.60532,0.72239,0.88644
0.59814,0.72849,0.88662
0.59089,0.73452,0.88677
0.58358,0.74048,0.8869
0.57621,0.74636,0.88702
0.56878,0.75217,0.88715
0.5613,0.7579,0.8873
0.55375,0.76356,0.88746
0.54615,0.76915,0.88764
0.53849,0.77466,0.88785
0.53078,0.78009,0.88808
0.52301,0.78545,0.88834
0.51519,0.79073,0.88861
0.50731,0.79593,0.88889
0.49938,0.80105,0.88917
0.4914,0.8061,0.88944
0.48337,0.81106,0.88968
0.47529,0.81594,0.88988
0.46715,0.82074,0.89004
0.45897,0.82546,0.89017
0.45075,0.8301,0.89029
0.44247,0.83466,0.89041
0.43415,0.83913,0.89054
0.42578,0.84353,0.89068
0.41737,0.84783,0.89085
0.40892,0.85206,0.89104
0.40042,0.8562,0.89126
0.39188,0.86025,0.8915
0.3833,0.86422,0.89176
0.37468,0.86811,0.89203
0.36602,0.8719,0.89231
0.35732,0.87562,0.89258
0.34859,0.87924,0.89283
0.33981,0.88278,0.89305
0.331,0.88623,0.89321
0.32216,0.88959,0.89335
0.31328,0.89286,0.89347
0.30437,0.89604,0.89358
0.29542,0.89913,0.8937
0.28645,0.90214,0.89383
0.27744,0.90505,0.89398
0.26841,0.90788,0.89416
0.25934,0.91061,0.89436
0.25025,0.91326,0.89459
0.24113,0.91581,0.89483
0.23198,0.91827,0.8951
0.22281,0.92064,0.89537
0.21362,0.92292,0.89564
0.2044,0.92511,0.89589
0.19516,0.92721,0.89612
0.1859,0.92921,0.89631
0.17661,0.93112,0.89645
0.16731,0.93293,0.89657
0.15799,0.93465,0.89668
0.14865,0.93628,0.89679
0.1393,0.93782,0.89691
0.12992,0.93926,0.89704
0.12054,0.94061,0.8972
0.11114,0.94186,0.89739
0.10172,0.94303,0.8976
0.092297,0.94409,0.89783
0.08286,0.94506,0.89808
0.073413,0.94594,0.89835
0.063956,0.94673,0.89861
0.054492,0.94742,0.89887
0.045019,0.94801,0.89911
0.035541,0.94851,0.89931
0.026057,0.94891,0.89947
0.016568,0.94922,0.89959
0.0070761,0.94943,0.89969
-0.0024186,0.94955,0.8998
-0.011915,0.94957,0.89991
-0.021412,0.9495,0.90003
-0.030909,0.94933,0.90017
-0.040405,0.94907,0.90034
-0.049898,0.94871,0.90054
-0.059389,0.94826,0.90076
-0.068875,0.94772,0.90099
-0.078356,0.94707,0.90125
-0.087832,0.94634,0.90151
-0.0973,0.9455,0.90177
-0.10676,0.94458,0.90202
-0.11621,0.94356,0.90223
-0.12565,0.94244,0.9024
-0.13509,0.94123,0.90253
-0.1445,0.93992,0.90264
-0.15391,0.93852,0.90273
-0.1633,0.93702,0.90283
-0.17268,0.93543,0.90295
-0.18205,0.93375,0.90307
-0.19139,0.93197,0.90323
-0.20072,0.9301,0.90341
-0.21003,0.92814,0.90361
-0.21933,0.92608,0.90383
-0.2286,0.92393,0.90408
-0.23785,0.92169,0.90433
-0.24708,0.91935,0.90459
-0.25628,0.91692,0.90484
-0.26546,0.9144,0.90506
-0.27462,0.91179,0.90525
-0.28375,0.90908,0.90539
-0.29286,0.90628,0.9055
-0.30193,0.9034,0.9056
-0.31098,0.90042,0.90569
-0.32,0.89734,0.90579
-0.32899,0.89418,0.90591
-0.33794,0.89093,0.90604
-0.34687,0.88759,0.9062
-0.35576,0.88416,0.90639
-0.36462,0.88064,0.9066
-0.37344,0.87703,0.90683
-0.38223,0.87334,0.90708
-0.39098,0.86955,0.90733
-0.39969,0.86568,0.90758
-0.40837,0.86172,0.90782
-0.417,0.85767,0.90802
-0.4256,0.85354,0.90817
-0.43415,0.84932,0.90829
-0.44266,0.84501,0.90839
-0.45113,0.84062,0.90847
-0.45956,0.83614,0.90856
-0.46794,0.83158,0.90867
-0.47627,0.82693,0.90879
-0.48456,0.8222,0.90893
-0.4928,0.81739,0.9091
-0.501,0.8125,0.9093
-0.50914,0.80752,0.90952
-0.51724,0.80246,0.90976
-0.52529,0.79732,0.91
-0.53328,0.7921,0.91025
-0.54123,0.7868,0.91049
-0.54912,0.78142,0.9107
-0.55695,0.77596,0.91088
-0.56473,0.77042,0.911
-0.57246,0.7648,0.9111
-0.58013,0.7591,0.91119
-0.58774,0.75333,0.91127
-0.5953,0.74748,0.91136
-0.6028,0.74156,0.91147
-0.61024,0.73556,0.9116
-0.61762,0.72948,0.91175
-0.62494,0.72333,0.91193
-0.63219,0.71711,0.91214
-0.63939,0.71081,0.91236
-0.64652,0.70445,0.9126
-0.65359,0.69801,0.91285
-0.6606,0.6915,0.91309
-0.66754,0.68492,0.91331
-0.67441,0.67827,0.9135
-0.68122,0.67155,0.91364
-0.68796,0.66476,0.91374
-0.69463,0.6579,0.91383
-0.70124,0.65098,0.91391
-0.70777,0.64399,0.91399
-0.71424,0.63693,0.91408
-0.72063,0.62981,0.9142
-0.72696,0.62263,0.91434
-0.73321,0.61538,0.9145
-0.73939,0.60807,0.91469
-0.7455,0.6007,0.9149
-0.75153,0.59326,0.91513
-0.75749,0.58577,0.91537
-0.76337,0.57821,0.91561
-0.76918,0.5706,0.91584
-0.77492,0.56293,0.91604
-0.78057,0.5552,0.9162
-0.78615,0.54741,0.91631
-0.79165,0.53957,0.9164
-0.79707,0.53167,0.91647
-0.80242,0.52371,0.91655
-0.80768,0.5157,0.91663
-0.81286,0.50764,0.91673
-0.81797,0.49953,0.91686
-0.82299,0.49137,0.917
-0.82793,0.48315,0.91718
-0.83279,0.47489,0.91738
-0.83757,0.46658,0.91759
-0.84226,0.45822,0.91783
-0.84687,0.44981,0.91806
-0.8514,0.44135,0.91829
-0.85584,0.43285,0.9185
-0.8602,0.42431,0.91868
-0.86447,0.41572,0.91881
-0.86865,0.40709,0.9189
-0.87275,0.39841,0.91898
-0.87676,0.3897,0.91904
-0.88068,0.38094,0.91912
-0.88452,0.37214,0.91921
-0.88827,0.36331,0.91931
-0.89193,0.35444,0.91945
-0.8955,0.34553,0.9196
-0.89898,0.33658,0.91979
-0.90237,0.3276,0.91999
-0.90568,0.31859,0.92021
-0.90889,0.30954,0.92045
-0.91201,0.30046,0.92068
-0.91505,0.29135,0.92089
-0.91799,0.28221,0.92109
-0.92084,0.27303,0.92123
-0.92359,0.26383,0.92133
-0.92626,0.2546,0.92141
-0.92883,0.24535,0.92148
-0.93131,0.23607,0.92154
-0.9337,0.22676,0.92162
-0.93599,0.21743,0.92171
-0.93819,0.20807,0.92183
-0.9403,0.1987,0.92197
-0.94231,0.1893,0.92214
-0.94423,0.17988,0.92233
-0.94605,0.17044,0.92254
-0.94779,0.16099,0.92277
-0.94942,0.15151,0.92299
-0.95096,0.14202,0.92321
-0.95241,0.13251,0.92342
-0.95376,0.12299,0.92358
-0.95502,0.11346,0.9237
-0.95618,0.10391,0.92378
-0.95724,0.094351,0.92384
-0.95821,0.084781,0.9239
-0.95908,0.0752,0.92397
-0.95985,0.065611,0.92405
-0.96054,0.056013,0.92415
-0.96112,0.046409,0.92428
-0.96161,0.036798,0.92443
-0.962,0.027182,0.92461
-0.9623,0.017562,0.92481
-0.9625,0.0079393,0.92502
-0.9626,-0.0016861,0.92524
-0.96261,-0.011313,0.92547
-0.96252,-0.02094,0.92568
-0.96234,-0.030566,0.92585
-0.96205,-0.040191,0.92599
-0.96167,-0.049813,0.92608
-0.9612,-0.059431,0.92614
-0.96063,-0.069045,0.9262
-0.95996,-0.078653,0.92626
-0.95919,-0.088255,0.92633
-0.95833,-0.09785,0.92641
-0.95738,-0.10744,0.92653
-0.95632,-0.11701,0.92666
-0.95518,-0.12658,0.92682
-0.95393,-0.13613,0.92701
-0.95259,-0.14568,0.92722
-0.95116,-0.15521,0.92743
-0.94963,-0.16472,0.92765
-0.948,-0.17422,0.92787
-0.94628,-0.18371,0.92806
-0.94447,-0.19318,0.92821
-0.94256,-0.20263,0.92831
-0.94055,-0.21206,0.92838
-0.93845,-0.22147,0.92844
-0.93625,-0.23086,0.92849
-0.93396,-0.24022,0.92855
-0.93158,-0.24957,0.92862
-0.9291,-0.25889,0.92872
-0.92653,-0.26819,0.92884
-0.92387,-0.27746,0.92899
-0.92112,-0.2867,0.92916
-0.91827,-0.29592,0.92935
-0.91533,-0.30511,0.92956
-0.9123,-0.31427,0.92978
-0.90917,-0.3234,0.92999
-0.90596,-0.3325,0.93019
-0.90265,-0.34157,0.93036
-0.89925,-0.3506,0.93048
-0.89576,-0.3596,0.93056
-0.89218,-0.36857,0.93061
-0.88852,-0.37749,0.93066
-0.88476,-0.38639,0.93071
-0.88091,-0.39524,0.93077
-0.87697,-0.40406,0.93086
-0.87295,-0.41284,0.93096
-0.86884,-0.42157,0.93109
-0.86464,-0.43027,0.93125
-0.86035,-0.43893,0.93143
-0.85598,-0.44754,0.93163
-0.85152,-0.45611,0.93184
-0.84697,-0.46463,0.93205
-0.84234,-0.47311,0.93226
-0.83763,-0.48154,0.93244
-0.83283,-0.48993,0.93258
-0.82794,-0.49827,0.93267
-0.82297,-0.50655,0.93273
-0.81792,-0.51479,0.93278
-0.81278,-0.52298,0.93282
-0.80757,-0.53112,0.93287
-0.80227,-0.5392,0.93294
-0.79689,-0.54723,0.93303
-0.79143,-0.55521,0.93315
-0.78589,-0.56314,0.93329
-0.78027,-0.571,0.93346
-0.77458,-0.57882,0.93364
-0.7688,-0.58657,0.93385
-0.76295,-0.59427,0.93406
