0.12194,0.20108,0.054281
0.12003,0.20248,0.054379
0.11811,0.20387,0.054477
0.11618,0.20523,0.054576
0.11423,0.20658,0.054676
0.11226,0.20791,0.054778
0.11028,0.20922,0.054881
0.10829,0.21051,0.054987
0.10628,0.21178,0.055094
0.10425,0.21303,0.055202
0.10221,0.21427,0.055311
0.10016,0.21548,0.055421
0.098093,0.21668,0.055531
0.096012,0.21785,0.055639
0.093917,0.21901,0.055746
0.091809,0.22014,0.05585
0.089687,0.22126,0.055951
0.087553,0.22236,0.056052
0.085406,0.22343,0.056153
0.083246,0.22449,0.056255
0.081073,0.22552,0.056357
0.078888,0.22653,0.056461
0.076691,0.22752,0.056567
0.074483,0.2285,0.056674
0.072262,0.22945,0.056784
0.07003,0.23037,0.056895
0.067787,0.23128,0.057007
0.065532,0.23217,0.05712
0.063267,0.23303,0.057233
0.060991,0.23387,0.057345
0.058705,0.23469,0.057456
0.056408,0.23549,0.057564
0.054102,0.23626,0.05767
0.051785,0.23701,0.057774
0.049459,0.23774,0.057878
0.047123,0.23845,0.057982
0.044779,0.23914,0.058087
0.042425,0.2398,0.058193
0.040063,0.24044,0.058301
0.037692,0.24105,0.058411
0.035313,0.24164,0.058523
0.032926,0.24221,0.058636
0.030531,0.24276,0.058751
0.028128,0.24328,0.058868
0.025718,0.24378,0.058984
0.023301,0.24425,0.0591
0.020877,0.2447,0.059215
0.018446,0.24513,0.059328
0.016009,0.24553,0.059437
0.013566,0.24591,0.059545
0.011116,0.24627,0.059652
0.0086614,0.2466,0.059759
0.0062008,0.2469,0.059866
0.003735,0.24719,0.059975
0.0012642,0.24744,0.060086
-0.0012114,0.24768,0.060198
-0.0036915,0.24789,0.060312
-0.006176,0.24807,0.060428
-0.0086644,0.24823,0.060546
-0.011157,0.24836,0.060665
-0.013653,0.24847,0.060785
-0.016152,0.24856,0.060905
-0.018654,0.24862,0.061024
-0.021159,0.24865,0.061141
-0.023667,0.24866,0.061255
-0.026176,0.24864,0.061367
-0.028688,0.2486,0.061477
-0.031202,0.24854,0.061587
-0.033718,0.24844,0.061697
-0.036234,0.24833,0.061809
-0.038752,0.24819,0.061922
-0.041271,0.24802,0.062036
-0.04379,0.24783,0.062153
-0.046309,0.24761,0.062272
-0.048829,0.24736,0.062392
-0.051348,0.24709,0.062514
-0.053867,0.2468,0.062637
-0.056385,0.24648,0.062761
-0.058902,0.24613,0.062884
-0.061418,0.24576,0.063005
-0.063932,0.24537,0.063124
-0.066445,0.24494,0.06324
-0.068956,0.2445,0.063354
-0.071464,0.24402,0.063468
-0.07397,0.24352,0.063581
-0.076473,0.243,0.063695
-0.078973,0.24245,0.06381
-0.08147,0.24187,0.063928
-0.083963,0.24127,0.064047
-0.086452,0.24065,0.064168
-0.088938,0.23999,0.064291
-0.091418,0.23932,0.064416
-0.093895,0.23861,0.064543
-0.096366,0.23789,0.06467
-0.098833,0.23713,0.064796
-0.10129,0.23635,0.064922
-0.10375,0.23555,0.065046
-0.1062,0.23472,0.065167
-0.10864,0.23386,0.065285
-0.11108,0.23298,0.065402
-0.11351,0.23208,0.065518
-0.11593,0.23115,0.065635
-0.11835,0.23019,0.065753
-0.12076,0.22921,0.065873
-0.12316,0.2282,0.065995
-0.12555,0.22717,0.066118
-0.12794,0.22612,0.066244
-0.13031,0.22504,0.066372
-0.13268,0.22393,0.066502
-0.13504,0.2228,0.066632
-0.13739,0.22165,0.066763
-0.13973,0.22047,0.066893
-0.14206,0.21926,0.067022
-0.14438,0.21803,0.067147
-0.14669,0.21678,0.06727
-0.14899,0.21551,0.06739
-0.15128,0.2142,0.06751
-0.15355,0.21288,0.06763
-0.15582,0.21153,0.067751
-0.15807,0.21016,0.067873
-0.16032,0.20876,0.067998
-0.16255,0.20734,0.068124
-0.16477,0.2059,0.068253
-0.16697,0.20443,0.068384
-0.16917,0.20294,0.068516
-0.17135,0.20142,0.06865
-0.17351,0.19989,0.068784
-0.17567,0.19833,0.068919
-0.17781,0.19674,0.069052
-0.17993,0.19514,0.069183
-0.18205,0.19351,0.06931
-0.18414,0.19185,0.069435
-0.18623,0.19018,0.069558
-0.18829,0.18848,0.069681
-0.19035,0.18677,0.069805
-0.19238,0.18502,0.069931
-0.1944,0.18326,0.070058
-0.19641,0.18148,0.070187
-0.1984,0.17967,0.070318
-0.20037,0.17784,0.070452
-0.20233,0.17599,0.070587
-0.20427,0.17412,0.070724
-0.20619,0.17223,0.070863
-0.20809,0.17032,0.071001
-0.20998,0.16839,0.071139
-0.21185,0.16643,0.071274
-0.2137,0.16446,0.071407
-0.21554,0.16247,0.071536
-0.21735,0.16045,0.071664
-0.21915,0.15842,0.071791
-0.22093,0.15636,0.071918
-0.22269,0.15429,0.072046
-0.22443,0.15219,0.072175
-0.22615,0.15008,0.072307
-0.22785,0.14795,0.072441
-0.22953,0.1458,0.072578
-0.23119,0.14363,0.072716
-0.23283,0.14144,0.072857
-0.23445,0.13924,0.072999
-0.23605,0.13701,0.073141
-0.23763,0.13477,0.073283
-0.23919,0.13251,0.073424
-0.24072,0.13023,0.073562
-0.24224,0.12794,0.073696
-0.24373,0.12562,0.073828
-0.2452,0.12329,0.073959
-0.24665,0.12095,0.074089
-0.24808,0.11858,0.07422
-0.24948,0.11621,0.074353
-0.25086,0.11381,0.074487
-0.25222,0.1114,0.074624
-0.25356,0.10897,0.074764
-0.25487,0.10653,0.074905
-0.25616,0.10407,0.075049
-0.25743,0.1016,0.075194
-0.25867,0.099111,0.07534
-0.25989,0.096609,0.075487
-0.26108,0.094092,0.075632
-0.26225,0.091561,0.075776
-0.2634,0.089016,0.075916
-0.26452,0.086458,0.076052
-0.26561,0.083886,0.076187
-0.26669,0.081301,0.076321
-0.26773,0.078702,0.076455
-0.26875,0.076091,0.076591
-0.26975,0.073468,0.076728
-0.27072,0.070832,0.076868
-0.27167,0.068184,0.07701
-0.27259,0.065525,0.077155
-0.27348,0.062854,0.077302
-0.27435,0.060171,0.07745
-0.27519,0.057478,0.0776
-0.27601,0.054773,0.077751
-0.27679,0.052059,0.077901
-0.27756,0.049334,0.07805
-0.27829,0.046599,0.078195
-0.279,0.043854,0.078337
-0.27968,0.041099,0.078476
-0.28034,0.038336,0.078614
-0.28097,0.035563,0.078752
-0.28157,0.032782,0.078891
-0.28214,0.029993,0.079031
-0.28269,0.027195,0.079174
-0.28321,0.024389,0.079319
-0.2837,0.021576,0.079466
-0.28416,0.018755,0.079616
-0.2846,0.015927,0.079769
-0.285,0.013092,0.079922
-0.28538,0.010251,0.080077
-0.28573,0.0074036,0.080232
-0.28606,0.0045502,0.080386
-0.28635,0.001691,0.080537
-0.28662,-0.0011736,0.080684
-0.28685,-0.0040434,0.080828
-0.28706,-0.006918,0.08097
-0.28724,-0.0097973,0.081112
-0.28739,-0.012681,0.081254
-0.28752,-0.015568,0.081398
-0.28761,-0.01846,0.081543
-0.28768,-0.021354,0.081691
-0.28771,-0.024252,0.081842
-0.28772,-0.027153,0.081995
-0.2877,-0.030056,0.082151
-0.28765,-0.032962,0.082308
-0.28757,-0.03587,0.082467
-0.28746,-0.038779,0.082626
-0.28732,-0.04169,0.082785
-0.28715,-0.044602,0.082941
-0.28695,-0.047515,0.083095
-0.28673,-0.050428,0.083244
-0.28647,-0.053342,0.083391
-0.28618,-0.056255,0.083537
-0.28587,-0.059168,0.083683
-0.28552,-0.062081,0.083829
-0.28515,-0.064992,0.083978
-0.28475,-0.067903,0.084129
-0.28431,-0.070812,0.084282
-0.28385,-0.073719,0.084439
-0.28336,-0.076623,0.084597
-0.28284,-0.079526,0.084759
-0.28229,-0.082426,0.084921
-0.28171,-0.085322,0.085085
-0.2811,-0.088216,0.085248
-0.28046,-0.091106,0.085411
-0.27979,-0.093992,0.08557
-0.27909,-0.096873,0.085725
-0.27836,-0.09975,0.085877
-0.2776,-0.10262,0.086027
-0.27681,-0.10549,0.086177
-0.276,-0.10835,0.086327
-0.27515,-0.11121,0.086479
-0.27428,-0.11406,0.086633
-0.27337,-0.1169,0.08679
-0.27244,-0.11974,0.086949
-0.27147,-0.12257,0.087111
-0.27048,-0.12539,0.087275
-0.26946,-0.12821,0.087442
-0.26841,-0.13101,0.08761
-0.26733,-0.13381,0.087778
-0.26622,-0.13661,0.087946
-0.26508,-0.13939,0.088111
-0.26392,-0.14216,0.088273
-0.26272,-0.14493,0.08843
-0.2615,-0.14768,0.088585
-0.26024,-0.15042,0.088739
-0.25896,-0.15316,0.088893
-0.25765,-0.15588,0.089048
-0.25631,-0.1586,0.089205
-0.25495,-0.1613,0.089365
-0.25355,-0.16399,0.089527
-0.25213,-0.16667,0.089692
-0.25068,-0.16933,0.08986
-0.2492,-0.17199,0.090031
-0.24769,-0.17463,0.090203
-0.24616,-0.17726,0.090375
-0.2446,-0.17988,0.090548
-0.24301,-0.18248,0.090719
-0.24139,-0.18507,0.090887
-0.23974,-0.18764,0.091051
-0.23807,-0.1902,0.091211
-0.23637,-0.19275,0.091369
-0.23465,-0.19528,0.091527
-0.23289,-0.1978,0.091686
-0.23111,-0.2003,0.091846
-0.22931,-0.20278,0.092009
-0.22747,-0.20525,0.092175
-0.22561,-0.20771,0.092343
-0.22373,-0.21014,0.092514
-0.22182,-0.21256,0.092688
-0.21988,-0.21496,0.092864
-0.21792,-0.21735,0.093042
-0.21593,-0.21972,0.093219
-0.21391,-0.22207,0.093396
-0.21188,-0.2244,0.09357
-0.20981,-0.22671,0.09374
-0.20772,-0.22901,0.093906
-0.20561,-0.23128,0.094069
-0.20347,-0.23354,0.094231
-0.2013,-0.23577,0.094394
-0.19912,-0.23799,0.094558
-0.19691,-0.24019,0.094724
-0.19467,-0.24236,0.094893
-0.19241,-0.24452,0.095065
-0.19013,-0.24665,0.095239
-0.18782,-0.24877,0.095417
-0.18549,-0.25086,0.095597
-0.18314,-0.25293,0.095779
-0.18077,-0.25498,0.095961
-0.17837,-0.25701,0.096143
-0.17595,-0.25901,0.096324
-0.17351,-0.26099,0.0965
-0.17104,-0.26295,0.096672
-0.16856,-0.26489,0.096841
-0.16605,-0.2668,0.097008
-0.16352,-0.26869,0.097174
-0.16097,-0.27056,0.097342
-0.1584,-0.2724,0.097511
-0.15581,-0.27422,0.097683
-0.1532,-0.27601,0.097858
-0.15056,-0.27778,0.098037
-0.14791,-0.27952,0.098218
-0.14524,-0.28124,0.098402
-0.14255,-0.28293,0.098588
-0.13984,-0.2846,0.098775
-0.13711,-0.28624,0.098962
-0.13436,-0.28786,0.099148
-0.13159,-0.28945,0.099332
-0.12881,-0.29101,0.09951
-0.12601,-0.29255,0.099685
-0.12319,-0.29406,0.099857
-0.12035,-0.29554,0.10003
-0.11749,-0.297,0.1002
-0.11462,-0.29843,0.10037
-0.11173,-0.29983,0.10055
-0.10882,-0.3012,0.10073
-0.1059,-0.30255,0.10091
-0.10296,-0.30386,0.10109
-0.10001,-0.30515,0.10128
-0.097039,-0.30641,0.10147
-0.094055,-0.30764,0.10166
-0.091055,-0.30885,0.10185
-0.088041,-0.31002,0.10205
-0.085013,-0.31116,0.10224
-0.081971,-0.31228,0.10242
-0.078915,-0.31336,0.1026
-0.075845,-0.31442,0.10278
-0.072763,-0.31544,0.10296
-0.069667,-0.31644,0.10313
-0.066559,-0.31741,0.10331
-0.063438,-0.31834,0.10349
-0.060306,-0.31924,0.10367
-0.057162,-0.32012,0.10385
-0.054006,-0.32096,0.10404
-0.050839,-0.32177,0.10423
-0.047662,-0.32256,0.10443
-0.044474,-0.32331,0.10462
-0.041275,-0.32402,0.10482
-0.038067,-0.32471,0.10502
-0.034849,-0.32537,0.10521
-0.031622,-0.32599,0.10541
-0.028386,-0.32658,0.1056
-0.025142,-0.32714,0.10578
-0.021889,-0.32767,0.10596
-0.018627,-0.32817,0.10614
-0.015359,-0.32863,0.10632
-0.012082,-0.32906,0.1065
-0.0087991,-0.32946,0.10669
-0.0055091,-0.32982,0.10688
-0.0022126,-0.33016,0.10707
0.00109,-0.33046,0.10726
0.0043984,-0.33073,0.10746
0.0077123,-0.33096,0.10766
0.011031,-0.33116,0.10786
0.014355,-0.33133,0.10807
0.017683,-0.33147,0.10827
0.021016,-0.33157,0.10847
0.024352,-0.33164,0.10866
0.027692,-0.33167,0.10885
0.031035,-0.33167,0.10904
0.034381,-0.33164,0.10922
0.037729,-0.33158,0.10941
0.041079,-0.33148,0.1096
0.044431,-0.33135,0.10979
0.047785,-0.33118,0.10998
0.05114,-0.33098,0.11017
0.054496,-0.33075,0.11037
0.057852,-0.33048,0.11057
0.061208,-0.33018,0.11078
0.064564,-0.32984,0.11098
0.06792,-0.32947,0.11119
0.071274,-0.32907,0.1114
0.074627,-0.32863,0.11161
0.077979,-0.32816,0.11181
0.081329,-0.32766,0.11201
0.084677,-0.32712,0.1122
0.088022,-0.32654,0.11239
0.091364,-0.32593,0.11258
0.094702,-0.32529,0.11277
0.098037,-0.32462,0.11296
0.10137,-0.32391,0.11316
0.1047,-0.32317,0.11336
0.10802,-0.32239,0.11356
0.11133,-0.32158,0.11376
0.11465,-0.32073,0.11397
0.11795,-0.31985,0.11418
0.12125,-0.31894,0.1144
0.12455,-0.31799,0.11461
0.12783,-0.31701,0.11482
0.13111,-0.316,0.11503
0.13438,-0.31495,0.11524
0.13765,-0.31387,0.11544
0.1409,-0.31275,0.11563
0.14415,-0.3116,0.11583
0.14739,-0.31042,0.11602
0.15062,-0.3092,0.11622
0.15384,-0.30795,0.11642
0.15705,-0.30667,0.11662
0.16025,-0.30535,0.11683
0.16344,-0.304,0.11703
0.16662,-0.30262,0.11725
0.16979,-0.30121,0.11746
0.17294,-0.29976,0.11768
0.17609,-0.29828,0.1179
0.17922,-0.29676,0.11812
0.18234,-0.29521,0.11834
0.18545,-0.29364,0.11855
0.18854,-0.29202,0.11876
0.19162,-0.29038,0.11896
0.19468,-0.2887,0.11916
0.19774,-0.28699,0.11936
0.20077,-0.28525,0.11956
0.20379,-0.28348,0.11976
0.2068,-0.28168,0.11997
0.20979,-0.27984,0.12018
0.21277,-0.27797,0.12039
0.21573,-0.27607,0.12061
0.21867,-0.27414,0.12083
0.22159,-0.27218,0.12105
0.2245,-0.27019,0.12127
0.22739,-0.26817,0.1215
0.23026,-0.26611,0.12172
0.23312,-0.26403,0.12194
0.23595,-0.26192,0.12216
0.23877,-0.25977,0.12236
0.24157,-0.2576,0.12257
0.24435,-0.25539,0.12278
0.2471,-0.25316,0.12298
0.24984,-0.25089,0.12319
0.25256,-0.2486,0.1234
0.25526,-0.24628,0.12361
0.25793,-0.24393,0.12383
0.26059,-0.24155,0.12405
0.26322,-0.23914,0.12427
0.26583,-0.2367,0.1245
0.26842,-0.23424,0.12473
0.27099,-0.23174,0.12496
0.27353,-0.22922,0.12519
0.27605,-0.22667,0.12542
0.27855,-0.2241,0.12564
0.28102,-0.2215,0.12586
0.28347,-0.21887,0.12607
0.28589,-0.21621,0.12628
0.28829,-0.21353,0.12649
0.29066,-0.21082,0.1267
0.29301,-0.20808,0.12691
0.29534,-0.20532,0.12713
0.29764,-0.20253,0.12735
0.29991,-0.19972,0.12757
0.30215,-0.19688,0.1278
0.30437,-0.19402,0.12803
0.30656,-0.19113,0.12827
0.30873,-0.18822,0.1285
0.31087,-0.18529,0.12874
0.31298,-0.18233,0.12897
0.31506,-0.17935,0.1292
0.31711,-0.17634,0.12943
0.31914,-0.17331,0.12965
0.32113,-0.17026,0.12986
0.3231,-0.16718,0.13008
0.32504,-0.16409,0.13029
0.32695,-0.16097,0.13051
0.32883,-0.15783,0.13073
0.33068,-0.15467,0.13096
0.3325,-0.15148,0.13118
0.33428,-0.14828,0.13142
0.33604,-0.14506,0.13165
0.33777,-0.14181,0.13189
0.33946,-0.13855,0.13213
0.34113,-0.13526,0.13238
0.34276,-0.13196,0.13262
0.34436,-0.12864,0.13286
0.34593,-0.12529,0.13309
0.34747,-0.12193,0.13332
0.34897,-0.11856,0.13354
0.35044,-0.11516,0.13376
0.35188,-0.11175,0.13398
0.35329,-0.10832,0.1342
0.35466,-0.10487,0.13442
0.356,-0.10141,0.13465
0.3573,-0.097925,0.13488
0.35858,-0.094429,0.13512
0.35981,-0.090917,0.13536
0.36102,-0.08739,0.1356
0.36219,-0.083848,0.13585
0.36332,-0.080291,0.1361
0.36442,-0.07672,0.13635
0.36548,-0.073136,0.13659
0.36651,-0.069537,0.13683
0.36751,-0.065925,0.13707
0.36847,-0.062301,0.1373
0.36939,-0.058664,0.13753
0.37028,-0.055014,0.13775
0.37113,-0.051353,0.13798
0.37194,-0.04768,0.13821
0.37272,-0.043997,0.13844
0.37346,-0.040302,0.13867
0.37417,-0.036597,0.13891
0.37484,-0.032882,0.13916
0.37547,-0.029157,0.1394
0.37607,-0.025422,0.13966
0.37663,-0.021679,0.13991
0.37715,-0.017927,0.14016
0.37764,-0.014167,0.14042
0.37808,-0.010399,0.14067
0.37849,-0.0066235,0.14091
0.37887,-0.0028407,0.14115
0.3792,0.00094889,0.14138
0.3795,0.0047449,0.14161
0.37976,0.0085469,0.14184
0.37998,0.012355,0.14208
0.38016,0.016168,0.14231
0.38031,0.019985,0.14255
0.38042,0.023808,0.14279
0.38048,0.027634,0.14304
0.38052,0.031465,0.14329
0.38051,0.035299,0.14355
0.38046,0.039135,0.14381
0.38038,0.042975,0.14407
0.38025,0.046816,0.14433
0.38009,0.05066,0.14459
0.37989,0.054505,0.14484
0.37965,0.058351,0.14509
0.37937,0.062197,0.14533
0.37906,0.066044,0.14556
0.3787,0.069891,0.1458
0.3783,0.073738,0.14604
0.37787,0.077583,0.14628
0.3774,0.081427,0.14652
0.37689,0.08527,0.14677
0.37634,0.08911,0.14702
0.37575,0.092948,0.14728
0.37512,0.096784,0.14754
0.37445,0.10062,0.1478
0.37374,0.10444,0.14807
0.373,0.10827,0.14833
0.37221,0.11209,0.1486
0.37139,0.1159,0.14886
0.37053,0.11971,0.14912
0.36963,0.12352,0.14936
0.36869,0.12732,0.14961
0.36771,0.13111,0.14985
0.36669,0.13489,0.15009
0.36563,0.13867,0.15034
0.36454,0.14244,0.15058
0.3634,0.1462,0.15083
0.36223,0.14996,0.15109
0.36102,0.1537,0.15135
0.35977,0.15744,0.15161
0.35848,0.16116,0.15188
0.35715,0.16488,0.15215
0.35579,0.16859,0.15243
0.35438,0.17228,0.1527
0.35294,0.17597,0.15297
0.35146,0.17964,0.15323
0.34995,0.1833,0.15349
0.34839,0.18695,0.15374
0.3468,0.19058,0.15399
0.34517,0.19421,0.15424
0.3435,0.19782,0.15449
0.34179,0.20141,0.15474
0.34005,0.20499,0.15499
0.33826,0.20856,0.15525
0.33645,0.21211,0.15552
0.33459,0.21565,0.15578
0.3327,0.21917,0.15606
0.33077,0.22267,0.15634
0.3288,0.22616,0.15661
0.3268,0.22963,0.15689
0.32476,0.23308,0.15717
0.32269,0.23651,0.15744
0.32058,0.23993,0.15771
0.31843,0.24333,0.15797
0.31624,0.24671,0.15823
0.31403,0.25007,0.15848
0.31177,0.25341,0.15873
0.30948,0.25673,0.15899
0.30716,0.26003,0.15925
0.3048,0.26331,0.15951
0.3024,0.26657,0.15978
0.29998,0.26981,0.16005
0.29751,0.27302,0.16033
0.29501,0.27622,0.16061
0.29248,0.27939,0.16089
0.28992,0.28254,0.16118
0.28732,0.28566,0.16147
0.28469,0.28876,0.16175
0.28202,0.29184,0.16202
0.27932,0.29489,0.16229
0.27659,0.29792,0.16255
0.27383,0.30092,0.16281
0.27103,0.3039,0.16307
0.2682,0.30685,0.16333
0.26534,0.30978,0.16359
0.26245,0.31267,0.16386
0.25953,0.31555,0.16413
0.25657,0.31839,0.16441
0.25359,0.32121,0.16469
0.25057,0.324,0.16498
0.24753,0.32676,0.16527
0.24445,0.3295,0.16556
0.24135,0.3322,0.16585
0.23821,0.33488,0.16614
0.23505,0.33752,0.16643
0.23185,0.34014,0.16671
0.22863,0.34273,0.16698
0.22538,0.34528,0.16724
0.2221,0.34781,0.16751
0.21879,0.35031,0.16777
0.21546,0.35277,0.16804
0.2121,0.3552,0.16831
0.20871,0.3576,0.16859
0.20529,0.35997,0.16887
0.20185,0.36231,0.16915
0.19838,0.36461,0.16944
0.19489,0.36688,0.16974
0.19137,0.36912,0.17004
0.18782,0.37132,0.17034
0.18425,0.37349,0.17063
0.18066,0.37562,0.17093
0.17704,0.37772,0.17122
0.1734,0.37979,0.1715
0.16973,0.38182,0.17177
0.16604,0.38382,0.17204
0.16233,0.38578,0.17231
0.15859,0.3877,0.17258
0.15484,0.38959,0.17286
0.15106,0.39144,0.17314
0.14726,0.39326,0.17342
0.14344,0.39504,0.17371
0.13959,0.39678,0.17401
0.13573,0.39849,0.17431
0.13185,0.40015,0.17461
0.12795,0.40178,0.17491
0.12403,0.40338,0.17522
0.12008,0.40493,0.17552
0.11612,0.40645,0.17582
0.11215,0.40792,0.17611
0.10815,0.40936,0.17639
0.10414,0.41076,0.17667
0.10011,0.41212,0.17694
0.09606,0.41344,0.17722
0.091997,0.41472,0.1775
0.087917,0.41596,0.17778
0.083822,0.41716,0.17807
0.079712,0.41832,0.17837
0.075587,0.41944,0.17867
0.071448,0.42052,0.17897
0.067294,0.42156,0.17928
0.063127,0.42256,0.17959
0.058946,0.42352,0.1799
0.054753,0.42444,0.18021
0.050548,0.42531,0.18052
0.04633,0.42614,0.18082
0.042101,0.42694,0.18111
0.03786,0.42769,0.1814
0.033609,0.42839,0.18168
0.029348,0.42906,0.18196
0.025076,0.42968,0.18224
0.020795,0.43026,0.18253
0.016505,0.4308,0.18282
0.012206,0.4313,0.18312
0.0078992,0.43175,0.18342
0.0035843,0.43216,0.18373
-0.00073797,0.43253,0.18405
-0.0050673,0.43285,0.18436
-0.0094031,0.43313,0.18468
-0.013745,0.43337,0.185
-0.018093,0.43356,0.18532
-0.022446,0.43371,0.18563
-0.026803,0.43382,0.18593
-0.031166,0.43388,0.18622
-0.035532,0.4339,0.18651
-0.039901,0.43388,0.1868
-0.044274,0.43381,0.18708
-0.048649,0.4337,0.18738
-0.053027,0.43354,0.18767
-0.057406,0.43334,0.18797
-0.061787,0.4331,0.18828
-0.066168,0.43281,0.18859
-0.07055,0.43248,0.18891
-0.074932,0.4321,0.18923
-0.079314,0.43168,0.18956
-0.083694,0.43121,0.18988
-0.088073,0.4307,0.19021
-0.092451,0.43015,0.19053
-0.096826,0.42955,0.19084
-0.1012,0.42891,0.19114
-0.10557,0.42822,0.19144
-0.10993,0.42749,0.19173
-0.1143,0.42671,0.19203
-0.11865,0.42589,0.19232
-0.123,0.42503,0.19262
-0.12735,0.42412,0.19293
-0.13169,0.42317,0.19324
-0.13603,0.42217,0.19355
-0.14035,0.42113,0.19388
-0.14468,0.42004,0.1942
-0.14899,0.41891,0.19453
-0.15329,0.41774,0.19487
-0.15759,0.41652,0.1952
-0.16188,0.41525,0.19553
-0.16616,0.41395,0.19585
-0.17042,0.4126,0.19616
-0.17468,0.4112,0.19647
-0.17893,0.40976,0.19677
-0.18316,0.40828,0.19707
-0.18739,0.40676,0.19737
-0.1916,0.40519,0.19767
-0.1958,0.40357,0.19798
-0.19999,0.40192,0.19829
-0.20416,0.40022,0.19861
-0.20832,0.39848,0.19894
-0.21246,0.39669,0.19927
-0.21659,0.39486,0.19961
-0.2207,0.39299,0.19995
-0.2248,0.39108,0.20029
-0.22889,0.38912,0.20063
-0.23295,0.38712,0.20096
-0.237,0.38508,0.20128
-0.24103,0.383,0.20159
-0.24505,0.38087,0.2019
-0.24904,0.37871,0.20221
-0.25302,0.3765,0.20251
-0.25697,0.37425,0.20282
-0.26091,0.37195,0.20313
-0.26483,0.36962,0.20345
-0.26872,0.36725,0.20378
-0.2726,0.36483,0.20411
-0.27646,0.36237,0.20444
-0.28029,0.35988,0.20478
-0.2841,0.35734,0.20513
-0.28789,0.35476,0.20548
-0.29165,0.35215,0.20582
-0.29539,0.34949,0.20616
-0.29911,0.34679,0.2065
-0.3028,0.34406,0.20682
-0.30647,0.34128,0.20714
-0.31011,0.33847,0.20745
-0.31373,0.33562,0.20776
-0.31732,0.33273,0.20807
-0.32089,0.3298,0.20839
-0.32443,0.32683,0.20871
-0.32794,0.32383,0.20904
-0.33142,0.32079,0.20937
-0.33488,0.31771,0.20971
-0.33831,0.31459,0.21006
-0.3417,0.31144,0.21041
-0.34507,0.30825,0.21076
-0.34841,0.30502,0.21111
-0.35172,0.30176,0.21147
-0.355,0.29846,0.21181
-0.35825,0.29513,0.21215
-0.36147,0.29176,0.21247
-0.36466,0.28836,0.21279
-0.36781,0.28493,0.21311
-0.37093,0.28145,0.21342
-0.37402,0.27795,0.21375
-0.37708,0.27441,0.21407
-0.38011,0.27084,0.2144
-0.3831,0.26723,0.21474
-0.38605,0.2636,0.21508
-0.38897,0.25993,0.21543
-0.39186,0.25623,0.21579
-0.39471,0.25249,0.21615
-0.39753,0.24873,0.21651
-0.40031,0.24493,0.21687
-0.40305,0.2411,0.21722
-0.40576,0.23725,0.21757
-0.40843,0.23336,0.2179
-0.41107,0.22944,0.21823
-0.41367,0.2255,0.21855
-0.41623,0.22152,0.21888
-0.41875,0.21752,0.2192
-0.42123,0.21349,0.21953
-0.42367,0.20943,0.21987
-0.42608,0.20534,0.22021
-0.42844,0.20123,0.22055
-0.43077,0.19709,0.22091
-0.43306,0.19292,0.22127
-0.4353,0.18873,0.22163
-0.43751,0.18451,0.222
-0.43968,0.18026,0.22237
-0.4418,0.17599,0.22273
-0.44388,0.1717,0.22309
-0.44592,0.16738,0.22344
-0.44792,0.16304,0.22377
-0.44988,0.15868,0.2241
-0.45179,0.15429,0.22443
-0.45367,0.14988,0.22476
-0.45549,0.14545,0.22509
-0.45728,0.141,0.22543
-0.45902,0.13652,0.22578
-0.46072,0.13203,0.22613
-0.46238,0.12751,0.22648
-0.46399,0.12298,0.22685
-0.46555,0.11842,0.22722
-0.46707,0.11385,0.22759
-0.46855,0.10926,0.22797
-0.46998,0.10465,0.22834
-0.47137,0.10002,0.22871
-0.47271,0.095376,0.22906
-0.47401,0.090714,0.22941
-0.47526,0.086035,0.22975
-0.47646,0.081341,0.23009
-0.47762,0.076632,0.23042
-0.47873,0.071907,0.23076
-0.47979,0.067168,0.2311
-0.48081,0.062415,0.23145
-0.48178,0.057648,0.2318
-0.4827,0.052868,0.23216
-0.48358,0.048075,0.23253
-0.4844,0.04327,0.2329
-0.48518,0.038453,0.23328
-0.48592,0.033626,0.23366
-0.4866,0.028787,0.23404
-0.48724,0.023938,0.23442
-0.48783,0.019079,0.23479
-0.48837,0.014211,0.23515
-0.48886,0.0093334,0.2355
-0.4893,0.0044479,0.23584
-0.48969,-0.00044561,0.23618
-0.49004,-0.0053465,0.23652
-0.49034,-0.010254,0.23687
-0.49058,-0.015169,0.23722
-0.49078,-0.020089,0.23757
-0.49093,-0.025015,0.23794
-0.49103,-0.029946,0.23831
-0.49108,-0.034881,0.23869
-0.49108,-0.03982,0.23907
-0.49103,-0.044763,0.23946
-0.49093,-0.049709,0.23985
