-0.081846,-0.20144,0.046402
-0.079903,-0.20244,0.046487
-0.077949,-0.20343,0.046571
-0.075983,-0.20439,0.046656
-0.074006,-0.20533,0.046741
-0.072018,-0.20626,0.046828
-0.070018,-0.20717,0.046915
-0.068008,-0.20806,0.047005
-0.065987,-0.20893,0.047095
-0.063955,-0.20977,0.047187
-0.061913,-0.2106,0.047281
-0.059861,-0.21141,0.047375
-0.057799,-0.2122,0.04747
-0.055727,-0.21297,0.047565
-0.053646,-0.21372,0.047659
-0.051555,-0.21445,0.047751
-0.049455,-0.21516,0.047841
-0.047346,-0.21585,0.047929
-0.045228,-0.21652,0.048016
-0.043102,-0.21717,0.048103
-0.040967,-0.2178,0.048191
-0.038824,-0.2184,0.048279
-0.036673,-0.21899,0.048369
-0.034514,-0.21955,0.04846
-0.032348,-0.2201,0.048553
-0.030174,-0.22062,0.048647
-0.027993,-0.22112,0.048743
-0.025805,-0.2216,0.04884
-0.02361,-0.22206,0.048937
-0.021408,-0.22249,0.049035
-0.019201,-0.22291,0.049132
-0.016987,-0.2233,0.049228
-0.014767,-0.22367,0.049322
-0.012542,-0.22402,0.049414
-0.010311,-0.22435,0.049504
-0.0080742,-0.22466,0.049593
-0.0058328,-0.22494,0.049683
-0.0035866,-0.2252,0.049774
-0.0013357,-0.22544,0.049866
0.00091957,-0.22565,0.049959
0.0031791,-0.22585,0.050054
0.0054425,-0.22602,0.05015
0.0077097,-0.22617,0.050248
0.0099805,-0.2263,0.050348
0.012255,-0.2264,0.050448
0.014532,-0.22648,0.050549
0.016812,-0.22654,0.050649
0.019094,-0.22657,0.050748
0.021379,-0.22659,0.050846
0.023667,-0.22658,0.050941
0.025956,-0.22654,0.051035
0.028247,-0.22649,0.051127
0.030539,-0.22641,0.05122
0.032833,-0.22631,0.051313
0.035127,-0.22618,0.051407
0.037423,-0.22603,0.051502
0.039719,-0.22586,0.051599
0.042015,-0.22567,0.051698
0.044312,-0.22545,0.051798
0.046608,-0.22521,0.0519
0.048904,-0.22494,0.052003
0.0512,-0.22466,0.052106
0.053494,-0.22435,0.05221
0.055788,-0.22401,0.052313
0.05808,-0.22366,0.052414
0.060371,-0.22327,0.052513
0.06266,-0.22287,0.05261
0.064947,-0.22244,0.052706
0.067232,-0.22199,0.052801
0.069514,-0.22152,0.052897
0.071794,-0.22102,0.052993
0.074071,-0.2205,0.05309
0.076344,-0.21996,0.05319
0.078614,-0.21939,0.05329
0.080881,-0.2188,0.053393
0.083143,-0.21819,0.053497
0.085402,-0.21755,0.053602
0.087656,-0.21689,0.053709
0.089906,-0.21621,0.053816
0.09215,-0.2155,0.053922
0.09439,-0.21477,0.054028
0.096624,-0.21402,0.054131
0.098853,-0.21325,0.054232
0.10108,-0.21245,0.05433
0.10329,-0.21163,0.054429
0.1055,-0.21078,0.054527
0.10771,-0.20992,0.054625
0.10991,-0.20903,0.054725
0.1121,-0.20811,0.054827
0.11428,-0.20718,0.05493
0.11646,-0.20622,0.055034
0.11862,-0.20524,0.055141
0.12078,-0.20423,0.055249
0.12294,-0.20321,0.055358
0.12508,-0.20216,0.055468
0.12722,-0.20109,0.055578
0.12934,-0.19999,0.055687
0.13146,-0.19888,0.055795
0.13357,-0.19774,0.0559
0.13567,-0.19658,0.056002
0.13776,-0.1954,0.056103
0.13984,-0.19419,0.056204
0.1419,-0.19297,0.056305
0.14396,-0.19172,0.056408
0.14601,-0.19045,0.056511
0.14805,-0.18916,0.056617
0.15007,-0.18785,0.056724
0.15209,-0.18651,0.056833
0.15409,-0.18516,0.056943
0.15608,-0.18378,0.057055
0.15806,-0.18238,0.057168
0.16003,-0.18096,0.057281
0.16198,-0.17952,0.057394
0.16392,-0.17806,0.057506
0.16585,-0.17658,0.057615
0.16777,-0.17508,0.057722
0.16967,-0.17356,0.057826
0.17156,-0.17201,0.05793
0.17343,-0.17045,0.058034
0.17529,-0.16886,0.058139
0.17714,-0.16726,0.058245
0.17897,-0.16564,0.058353
0.18079,-0.16399,0.058462
0.18259,-0.16233,0.058573
0.18438,-0.16065,0.058687
0.18615,-0.15894,0.058801
0.18791,-0.15722,0.058917
0.18965,-0.15548,0.059034
0.19138,-0.15372,0.05915
0.19308,-0.15194,0.059266
0.19478,-0.15015,0.05938
0.19645,-0.14833,0.05949
0.19811,-0.1465,0.059599
0.19976,-0.14464,0.059706
0.20138,-0.14277,0.059813
0.20299,-0.14089,0.05992
0.20458,-0.13898,0.060029
0.20615,-0.13705,0.060139
0.20771,-0.13511,0.060251
0.20925,-0.13315,0.060365
0.21077,-0.13118,0.06048
0.21227,-0.12919,0.060598
0.21375,-0.12718,0.060716
0.21521,-0.12515,0.060836
0.21666,-0.12311,0.060956
0.21808,-0.12105,0.061076
0.21949,-0.11897,0.061194
0.22087,-0.11688,0.061309
0.22224,-0.11477,0.061422
0.22358,-0.11265,0.061533
0.22491,-0.11051,0.061643
0.22622,-0.10836,0.061753
0.2275,-0.10619,0.061864
0.22877,-0.10401,0.061977
0.23001,-0.10181,0.062091
0.23124,-0.099602,0.062207
0.23244,-0.097376,0.062325
0.23362,-0.095136,0.062445
0.23478,-0.092882,0.062567
0.23592,-0.090614,0.06269
0.23703,-0.088334,0.062814
0.23813,-0.086039,0.062937
0.2392,-0.083732,0.063059
0.24025,-0.081412,0.06318
0.24128,-0.07908,0.063297
0.24228,-0.076735,0.063411
0.24327,-0.074378,0.063525
0.24423,-0.072009,0.063638
0.24516,-0.069628,0.063752
0.24608,-0.067236,0.063867
0.24697,-0.064833,0.063984
0.24784,-0.062418,0.064103
0.24868,-0.059993,0.064223
0.2495,-0.057557,0.064346
0.2503,-0.055111,0.064471
0.25107,-0.052654,0.064597
0.25182,-0.050188,0.064724
0.25255,-0.047712,0.064851
0.25325,-0.045226,0.064977
0.25393,-0.042731,0.065102
0.25458,-0.040228,0.065224
0.25521,-0.037715,0.065343
0.25581,-0.035194,0.06546
0.25639,-0.032665,0.065577
0.25694,-0.030128,0.065694
0.25747,-0.027582,0.065812
0.25797,-0.02503,0.065931
0.25845,-0.02247,0.066052
0.25891,-0.019903,0.066176
0.25933,-0.017329,0.066301
0.25974,-0.014748,0.066428
0.26011,-0.012162,0.066558
0.26047,-0.0095689,0.066688
0.26079,-0.0069703,0.066819
0.26109,-0.0043662,0.066949
0.26137,-0.0017567,0.067079
0.26162,0.00085779,0.067206
0.26184,0.0034771,0.067329
0.26203,0.0061009,0.067451
0.2622,0.0087291,0.067571
0.26235,0.011361,0.067691
0.26247,0.013997,0.067811
0.26256,0.016637,0.067933
0.26262,0.019279,0.068057
0.26266,0.021925,0.068183
0.26267,0.024573,0.068311
0.26266,0.027224,0.068442
0.26262,0.029877,0.068574
0.26255,0.032532,0.068707
0.26246,0.035189,0.068842
0.26234,0.037847,0.068977
0.26219,0.040506,0.06911
0.26201,0.043166,0.069242
0.26181,0.045826,0.069371
0.26159,0.048487,0.069497
0.26133,0.051148,0.069621
0.26105,0.053809,0.069744
0.26074,0.056469,0.069868
0.2604,0.059129,0.069993
0.26004,0.061787,0.070119
0.25965,0.064444,0.070248
0.25924,0.0671,0.070378
0.25879,0.069754,0.070512
0.25832,0.072405,0.070647
0.25782,0.075055,0.070784
0.2573,0.077701,0.070922
0.25675,0.080345,0.07106
0.25617,0.082985,0.071198
0.25556,0.085622,0.071335
0.25493,0.088256,0.071469
0.25427,0.090885,0.0716
0.25359,0.09351,0.071728
0.25287,0.09613,0.071855
0.25213,0.098746,0.071982
0.25137,0.10136,0.07211
0.25057,0.10396,0.072239
0.24975,0.10656,0.07237
0.2489,0.10915,0.072504
0.24803,0.11174,0.07264
0.24713,0.11432,0.072778
0.2462,0.1169,0.072918
0.24525,0.11946,0.073059
0.24427,0.12202,0.073202
0.24326,0.12457,0.073344
0.24223,0.12712,0.073486
0.24117,0.12965,0.073625
0.24008,0.13218,0.073761
0.23897,0.1347,0.073894
0.23783,0.13721,0.074025
0.23666,0.13971,0.074155
0.23547,0.1422,0.074286
0.23426,0.14468,0.074418
0.23301,0.14715,0.074552
0.23175,0.14962,0.074689
0.23045,0.15207,0.074827
0.22913,0.15451,0.074968
0.22778,0.15693,0.075112
0.22641,0.15935,0.075257
0.22502,0.16176,0.075403
0.22359,0.16415,0.075549
0.22215,0.16653,0.075696
0.22067,0.1689,0.07584
0.21918,0.17126,0.075981
0.21765,0.1736,0.076119
0.21611,0.17593,0.076254
0.21453,0.17825,0.076389
0.21294,0.18055,0.076523
0.21132,0.18284,0.076658
0.20967,0.18512,0.076795
0.208,0.18738,0.076935
0.20631,0.18962,0.077076
0.20459,0.19185,0.07722
0.20285,0.19407,0.077366
0.20108,0.19627,0.077515
0.19929,0.19845,0.077665
0.19748,0.20062,0.077815
0.19565,0.20277,0.077966
0.19379,0.20491,0.078115
0.19191,0.20702,0.078262
0.19,0.20913,0.078406
0.18807,0.21121,0.078546
0.18612,0.21328,0.078684
0.18415,0.21533,0.078822
0.18216,0.21736,0.078961
0.18014,0.21937,0.079101
0.1781,0.22136,0.079243
0.17604,0.22334,0.079387
0.17396,0.22529,0.079534
0.17185,0.22723,0.079683
0.16973,0.22915,0.079835
0.16758,0.23105,0.079988
0.16542,0.23293,0.080143
0.16323,0.23478,0.080298
0.16102,0.23662,0.080453
0.15879,0.23844,0.080605
0.15654,0.24024,0.080754
0.15428,0.24201,0.080899
0.15199,0.24377,0.081042
0.14968,0.2455,0.081184
0.14735,0.24721,0.081326
0.14501,0.2489,0.081469
0.14264,0.25057,0.081614
0.14026,0.25221,0.081762
0.13785,0.25384,0.081911
0.13543,0.25544,0.082064
0.13299,0.25702,0.082219
0.13054,0.25857,0.082376
0.12806,0.2601,0.082535
0.12557,0.26161,0.082694
0.12306,0.26309,0.082853
0.12053,0.26455,0.083011
0.11799,0.26599,0.083166
0.11543,0.2674,0.083317
0.11286,0.26879,0.083465
0.11026,0.27015,0.083611
0.10765,0.27149,0.083757
0.10503,0.2728,0.083903
0.10239,0.27409,0.084051
0.099736,0.27535,0.084202
0.097067,0.27659,0.084354
0.094382,0.2778,0.08451
0.091684,0.27898,0.084668
0.088971,0.28014,0.084829
0.086244,0.28127,0.084991
0.083503,0.28238,0.085155
0.080749,0.28346,0.085318
0.077982,0.28451,0.085482
0.075202,0.28554,0.085642
0.072409,0.28654,0.085799
0.069603,0.28751,0.085952
0.066786,0.28846,0.086103
0.063956,0.28938,0.086253
0.061115,0.29027,0.086403
0.058263,0.29113,0.086555
0.055399,0.29196,0.086708
0.052525,0.29277,0.086864
0.04964,0.29355,0.087022
0.046744,0.2943,0.087184
0.043839,0.29502,0.087348
0.040924,0.29571,0.087514
0.038,0.29638,0.087682
0.035066,0.29701,0.08785
0.032123,0.29762,0.088018
0.029172,0.2982,0.088185
0.026213,0.29875,0.088348
0.023245,0.29927,0.088507
0.02027,0.29976,0.088662
0.017287,0.30022,0.088817
0.014297,0.30065,0.088971
0.0113,0.30105,0.089126
0.0082966,0.30143,0.089282
0.0052868,0.30177,0.089441
0.0022709,0.30208,0.089603
-0.00075065,0.30236,0.089767
-0.0037776,0.30262,0.089935
-0.0068098,0.30284,0.090104
-0.0098467,0.30303,0.090276
-0.012888,0.30319,0.090449
-0.015934,0.30333,0.090622
-0.018984,0.30343,0.090794
-0.022037,0.3035,0.090964
-0.025094,0.30354,0.091129
-0.028153,0.30355,0.09129
-0.031216,0.30353,0.091449
-0.03428,0.30348,0.091607
-0.037347,0.30339,0.091766
-0.040416,0.30328,0.091926
-0.043486,0.30313,0.092088
-0.046558,0.30296,0.092253
-0.04963,0.30275,0.09242
-0.052703,0.30252,0.092591
-0.055776,0.30225,0.092765
-0.058849,0.30195,0.09294
-0.061921,0.30162,0.093117
-0.064993,0.30126,0.093295
-0.068064,0.30087,0.093473
-0.071134,0.30044,0.093648
-0.074202,0.29999,0.09382
-0.077268,0.2995,0.093987
-0.080332,0.29899,0.094151
-0.083393,0.29844,0.094314
-0.086452,0.29786,0.094477
-0.089507,0.29725,0.09464
-0.092558,0.29661,0.094806
-0.095606,0.29593,0.094974
-0.09865,0.29523,0.095145
-0.10169,0.29449,0.095319
-0.10472,0.29373,0.095495
-0.10775,0.29293,0.095675
-0.11078,0.2921,0.095856
-0.1138,0.29124,0.096039
-0.11681,0.29035,0.096222
-0.11981,0.28943,0.096403
-0.12281,0.28848,0.096581
-0.12581,0.2875,0.096755
-0.12879,0.28648,0.096925
-0.13177,0.28544,0.097092
-0.13474,0.28436,0.097259
-0.1377,0.28326,0.097426
-0.14065,0.28212,0.097595
-0.14359,0.28095,0.097767
-0.14653,0.27976,0.097941
-0.14945,0.27853,0.098118
-0.15237,0.27727,0.098299
-0.15527,0.27598,0.098482
-0.15817,0.27466,0.098667
-0.16105,0.27331,0.098854
-0.16392,0.27193,0.099042
-0.16679,0.27052,0.099229
-0.16964,0.26909,0.099414
-0.17247,0.26762,0.099595
-0.1753,0.26612,0.099771
-0.17811,0.26459,0.099943
-0.18091,0.26303,0.10011
-0.1837,0.26145,0.10029
-0.18647,0.25983,0.10046
-0.18923,0.25818,0.10063
-0.19197,0.25651,0.10081
-0.1947,0.25481,0.10099
-0.19742,0.25307,0.10118
-0.20012,0.25131,0.10136
-0.20281,0.24952,0.10155
-0.20548,0.2477,0.10174
-0.20813,0.24586,0.10194
-0.21077,0.24398,0.10213
-0.21339,0.24208,0.10232
-0.21599,0.24015,0.10251
-0.21858,0.23819,0.10269
-0.22115,0.23621,0.10287
-0.2237,0.23419,0.10304
-0.22623,0.23215,0.10322
-0.22875,0.23008,0.1034
-0.23124,0.22799,0.10358
-0.23372,0.22587,0.10376
-0.23618,0.22372,0.10394
-0.23862,0.22155,0.10413
-0.24104,0.21934,0.10432
-0.24344,0.21712,0.10451
-0.24582,0.21487,0.10471
-0.24817,0.21259,0.1049
-0.25051,0.21028,0.1051
-0.25283,0.20795,0.1053
-0.25512,0.2056,0.10549
-0.2574,0.20322,0.10568
-0.25965,0.20081,0.10587
-0.26188,0.19838,0.10605
-0.26408,0.19593,0.10623
-0.26627,0.19345,0.10641
-0.26843,0.19095,0.10659
-0.27057,0.18843,0.10678
-0.27268,0.18588,0.10697
-0.27477,0.1833,0.10716
-0.27684,0.18071,0.10735
-0.27888,0.17809,0.10755
-0.2809,0.17545,0.10775
-0.28289,0.17279,0.10795
-0.28486,0.1701,0.10815
-0.2868,0.16739,0.10836
-0.28872,0.16466,0.10856
-0.29061,0.16191,0.10875
-0.29247,0.15914,0.10895
-0.29431,0.15635,0.10913
-0.29612,0.15353,0.10932
-0.29791,0.1507,0.1095
-0.29967,0.14784,0.10969
-0.3014,0.14497,0.10988
-0.3031,0.14207,0.11007
-0.30478,0.13916,0.11026
-0.30643,0.13622,0.11046
-0.30805,0.13327,0.11066
-0.30964,0.1303,0.11087
-0.31121,0.12731,0.11107
-0.31274,0.1243,0.11128
-0.31425,0.12128,0.11149
-0.31573,0.11823,0.1117
-0.31717,0.11517,0.1119
-0.31859,0.11209,0.1121
-0.31998,0.109,0.11229
-0.32134,0.10589,0.11249
-0.32267,0.10276,0.11268
-0.32397,0.099617,0.11287
-0.32524,0.096458,0.11306
-0.32647,0.093283,0.11325
-0.32768,0.090094,0.11345
-0.32886,0.08689,0.11365
-0.33,0.083671,0.11386
-0.33112,0.080438,0.11406
-0.3322,0.077191,0.11427
-0.33325,0.073931,0.11449
-0.33427,0.070657,0.1147
-0.33525,0.067371,0.11491
-0.33621,0.064072,0.11513
-0.33713,0.06076,0.11533
-0.33802,0.057437,0.11553
-0.33888,0.054101,0.11573
-0.3397,0.050755,0.11593
-0.34049,0.047397,0.11612
-0.34125,0.044029,0.11632
-0.34197,0.04065,0.11652
-0.34267,0.037261,0.11672
-0.34333,0.033863,0.11692
-0.34395,0.030455,0.11713
-0.34454,0.027038,0.11734
-0.3451,0.023612,0.11756
-0.34562,0.020177,0.11777
-0.34611,0.016735,0.11799
-0.34657,0.013285,0.11821
-0.34699,0.0098272,0.11843
-0.34738,0.0063625,0.11865
-0.34773,0.002891,0.11885
-0.34805,-0.00058693,0.11906
-0.34833,-0.0040709,0.11926
-0.34858,-0.0075606,0.11946
-0.34879,-0.011056,0.11966
-0.34897,-0.014556,0.11986
-0.34912,-0.018061,0.12007
-0.34923,-0.02157,0.12027
-0.3493,-0.025083,0.12049
-0.34934,-0.0286,0.1207
-0.34934,-0.03212,0.12092
-0.34931,-0.035643,0.12114
-0.34924,-0.039169,0.12137
-0.34914,-0.042697,0.12159
-0.349,-0.046226,0.12182
-0.34883,-0.049758,0.12204
-0.34862,-0.05329,0.12226
-0.34838,-0.056824,0.12247
-0.34809,-0.060357,0.12267
-0.34778,-0.063891,0.12288
-0.34743,-0.067425,0.12308
-0.34704,-0.070958,0.12329
-0.34662,-0.07449,0.1235
-0.34616,-0.078021,0.12371
-0.34566,-0.08155,0.12393
-0.34513,-0.085077,0.12415
-0.34457,-0.088601,0.12437
-0.34396,-0.092123,0.1246
-0.34333,-0.095642,0.12483
-0.34265,-0.099157,0.12506
-0.34194,-0.10267,0.12529
-0.3412,-0.10618,0.12552
-0.34042,-0.10968,0.12574
-0.3396,-0.11318,0.12596
-0.33875,-0.11667,0.12617
-0.33786,-0.12015,0.12638
-0.33693,-0.12363,0.12659
-0.33597,-0.12711,0.1268
-0.33498,-0.13058,0.12702
-0.33395,-0.13404,0.12723
-0.33288,-0.13749,0.12745
-0.33178,-0.14093,0.12767
-0.33064,-0.14437,0.1279
-0.32947,-0.1478,0.12813
-0.32826,-0.15122,0.12837
-0.32701,-0.15463,0.1286
-0.32574,-0.15803,0.12884
-0.32442,-0.16142,0.12908
-0.32307,-0.1648,0.12931
-0.32169,-0.16816,0.12954
-0.32027,-0.17152,0.12976
-0.31882,-0.17487,0.12997
-0.31733,-0.1782,0.13019
-0.3158,-0.18152,0.1304
-0.31425,-0.18483,0.13062
-0.31265,-0.18813,0.13084
-0.31103,-0.19141,0.13106
-0.30936,-0.19468,0.13129
-0.30767,-0.19794,0.13152
-0.30594,-0.20118,0.13176
-0.30418,-0.20441,0.13199
-0.30238,-0.20762,0.13224
-0.30055,-0.21082,0.13248
-0.29869,-0.214,0.13272
-0.29679,-0.21716,0.13296
-0.29486,-0.22031,0.1332
-0.29289,-0.22344,0.13343
-0.2909,-0.22655,0.13365
-0.28887,-0.22965,0.13387
-0.2868,-0.23273,0.13409
-0.28471,-0.23579,0.13431
-0.28258,-0.23883,0.13454
-0.28042,-0.24185,0.13476
-0.27823,-0.24486,0.13499
-0.27601,-0.24784,0.13523
-0.27375,-0.25081,0.13547
-0.27146,-0.25375,0.13571
-0.26914,-0.25667,0.13596
-0.26679,-0.25958,0.1362
-0.26441,-0.26246,0.13645
-0.262,-0.26532,0.1367
-0.25956,-0.26816,0.13694
-0.25709,-0.27097,0.13718
-0.25458,-0.27377,0.13741
-0.25205,-0.27654,0.13764
-0.24949,-0.27928,0.13787
-0.2469,-0.28201,0.13809
-0.24427,-0.28471,0.13832
-0.24162,-0.28738,0.13855
-0.23894,-0.29003,0.13878
-0.23623,-0.29266,0.13902
-0.2335,-0.29526,0.13927
-0.23073,-0.29784,0.13951
-0.22794,-0.30039,0.13976
-0.22511,-0.30291,0.14002
-0.22227,-0.30541,0.14027
-0.21939,-0.30789,0.14053
-0.21648,-0.31033,0.14078
-0.21355,-0.31275,0.14102
-0.2106,-0.31514,0.14126
-0.20761,-0.3175,0.1415
-0.2046,-0.31984,0.14173
-0.20157,-0.32214,0.14196
-0.19851,-0.32442,0.14219
-0.19542,-0.32667,0.14243
-0.19231,-0.32889,0.14267
-0.18917,-0.33108,0.14291
-0.18601,-0.33324,0.14316
-0.18283,-0.33537,0.14341
-0.17962,-0.33747,0.14366
-0.17638,-0.33954,0.14392
-0.17313,-0.34158,0.14418
-0.16985,-0.34359,0.14444
-0.16655,-0.34556,0.1447
-0.16322,-0.34751,0.14496
-0.15988,-0.34942,0.1452
-0.15651,-0.3513,0.14545
-0.15312,-0.35315,0.14568
-0.14971,-0.35497,0.14592
-0.14627,-0.35675,0.14616
-0.14282,-0.3585,0.1464
-0.13935,-0.36022,0.14664
-0.13585,-0.36191,0.14689
-0.13234,-0.36356,0.14714
-0.12881,-0.36517,0.14739
-0.12526,-0.36675,0.14765
-0.12169,-0.3683,0.14791
-0.1181,-0.36982,0.14818
-0.11449,-0.3713,0.14845
-0.11087,-0.37274,0.14871
-0.10723,-0.37415,0.14898
-0.10357,-0.37552,0.14923
-0.099893,-0.37686,0.14949
-0.096201,-0.37816,0.14973
-0.092494,-0.37942,0.14997
-0.08877,-0.38065,0.15021
-0.085031,-0.38185,0.15046
-0.081278,-0.383,0.1507
-0.07751,-0.38412,0.15095
-0.073727,-0.38521,0.15121
-0.069931,-0.38625,0.15147
-0.066121,-0.38726,0.15173
-0.062298,-0.38823,0.152
-0.058462,-0.38916,0.15227
-0.054614,-0.39006,0.15254
-0.050754,-0.39092,0.15282
-0.046882,-0.39174,0.15309
-0.042998,-0.39252,0.15335
-0.039104,-0.39326,0.15361
-0.035199,-0.39397,0.15387
-0.031285,-0.39463,0.15412
-0.02736,-0.39526,0.15436
-0.023426,-0.39585,0.15461
-0.019483,-0.3964,0.15486
-0.015531,-0.39691,0.15512
-0.011571,-0.39738,0.15537
-0.007603,-0.39781,0.15564
-0.0036277,-0.3982,0.15591
0.00035478,-0.39855,0.15618
0.0043439,-0.39887,0.15645
0.0083393,-0.39914,0.15673
0.012341,-0.39937,0.15701
0.016347,-0.39957,0.15729
0.020359,-0.39972,0.15757
0.024376,-0.39983,0.15784
0.028397,-0.39991,0.1581
0.032422,-0.39994,0.15835
0.03645,-0.39993,0.15861
0.040482,-0.39988,0.15886
0.044516,-0.39979,0.15912
0.048552,-0.39966,0.15937
0.052591,-0.39949,0.15964
0.05663,-0.39928,0.1599
0.060671,-0.39903,0.16017
0.064713,-0.39874,0.16045
0.068755,-0.39841,0.16073
0.072796,-0.39803,0.16101
0.076837,-0.39762,0.1613
0.080877,-0.39717,0.16159
0.084916,-0.39667,0.16187
0.088953,-0.39613,0.16215
0.092988,-0.39555,0.16242
0.09702,-0.39493,0.16268
0.10105,-0.39427,0.16294
0.10507,-0.39357,0.1632
0.1091,-0.39283,0.16346
0.11311,-0.39205,0.16373
0.11713,-0.39123,0.16399
0.12113,-0.39036,0.16426
0.12514,-0.38945,0.16454
0.12913,-0.38851,0.16482
0.13312,-0.38752,0.1651
0.1371,-0.38649,0.16539
0.14108,-0.38542,0.16568
0.14505,-0.38431,0.16598
0.14901,-0.38316,0.16627
0.15296,-0.38197,0.16656
0.1569,-0.38074,0.16684
0.16084,-0.37947,0.16711
0.16476,-0.37816,0.16738
0.16867,-0.3768,0.16764
0.17258,-0.37541,0.16791
0.17647,-0.37398,0.16817
0.18035,-0.3725,0.16844
0.18422,-0.37099,0.16872
0.18808,-0.36944,0.169
0.19192,-0.36784,0.16928
0.19575,-0.36621,0.16957
0.19957,-0.36454,0.16987
0.20337,-0.36282,0.17016
0.20716,-0.36107,0.17046
0.21094,-0.35928,0.17076
0.2147,-0.35745,0.17106
0.21844,-0.35558,0.17135
0.22217,-0.35367,0.17163
0.22588,-0.35172,0.17191
0.22958,-0.34973,0.17218
0.23326,-0.34771,0.17245
0.23692,-0.34564,0.17272
0.24056,-0.34354,0.17299
0.24419,-0.3414,0.17327
0.24779,-0.33922,0.17355
0.25138,-0.33701,0.17384
0.25495,-0.33475,0.17414
0.2585,-0.33246,0.17444
0.26203,-0.33013,0.17474
0.26553,-0.32776,0.17504
0.26902,-0.32536,0.17535
0.27248,-0.32292,0.17565
0.27593,-0.32044,0.17595
0.27935,-0.31793,0.17625
0.28275,-0.31538,0.17653
0.28612,-0.31279,0.17681
0.28947,-0.31017,0.17709
0.2928,-0.30752,0.17736
0.2961,-0.30482,0.17764
0.29938,-0.30209,0.17792
0.30264,-0.29933,0.17821
0.30587,-0.29653,0.1785
0.30907,-0.2937,0.1788
0.31225,-0.29084,0.1791
0.3154,-0.28793,0.17941
0.31853,-0.285,0.17972
0.32162,-0.28203,0.18003
0.32469,-0.27903,0.18035
0.32774,-0.276,0.18066
0.33075,-0.27293,0.18096
0.33374,-0.26983,0.18125
0.33669,-0.2667,0.18154
0.33962,-0.26353,0.18182
0.34252,-0.26033,0.1821
0.34539,-0.25711,0.18239
0.34823,-0.25385,0.18267
0.35103,-0.25056,0.18296
0.35381,-0.24724,0.18326
0.35656,-0.24388,0.18356
0.35927,-0.2405,0.18387
0.36195,-0.23709,0.18418
0.3646,-0.23365,0.1845
0.36722,-0.23018,0.18482
0.3698,-0.22668,0.18514
0.37236,-0.22315,0.18545
0.37487,-0.2196,0.18577
0.37736,-0.21601,0.18607
0.37981,-0.2124,0.18637
0.38222,-0.20876,0.18666
0.38461,-0.2051,0.18694
0.38695,-0.20141,0.18723
0.38926,-0.19769,0.18752
0.39154,-0.19394,0.18782
0.39378,-0.19017,0.18812
0.39598,-0.18637,0.18842
0.39815,-0.18255,0.18873
0.40028,-0.17871,0.18905
0.40237,-0.17484,0.18937
0.40443,-0.17094,0.1897
0.40645,-0.16703,0.19002
0.40843,-0.16309,0.19035
0.41037,-0.15912,0.19067
0.41227,-0.15514,0.19098
0.41414,-0.15113,0.19129
0.41596,-0.1471,0.19159
0.41775,-0.14305,0.19188
0.4195,-0.13897,0.19218
0.42121,-0.13488,0.19247
0.42288,-0.13077,0.19277
0.42451,-0.12664,0.19307
0.4261,-0.12248,0.19338
0.42764,-0.11831,0.1937
0.42915,-0.11412,0.19402
0.43062,-0.10991,0.19434
0.43204,-0.10569,0.19467
0.43343,-0.10144,0.19501
0.43477,-0.09718,0.19534
0.43607,-0.092903,0.19567
0.43733,-0.088608,0.196
0.43855,-0.084299,0.19631
0.43972,-0.079973,0.19662
0.44085,-0.075633,0.19692
0.44194,-0.071278,0.19722
0.44299,-0.066908,0.19752
0.44399,-0.062525,0.19782
0.44495,-0.058129,0.19813
0.44587,-0.05372,0.19844
0.44674,-0.049298,0.19876
0.44757,-0.044864,0.19909
0.44835,-0.040419,0.19942
0.44909,-0.035962,0.19975
0.44979,-0.031494,0.20009
0.45044,-0.027017,0.20043
0.45105,-0.022529,0.20077
0.45162,-0.018032,0.2011
0.45213,-0.013526,0.20143
0.45261,-0.0090108,0.20175
0.45304,-0.004488,0.20206
0.45342,4.2601e-05,0.20236
0.45376,0.0045804,0.20267
0.45405,0.0091249,0.20298
0.4543,0.013676,0.20329
0.4545,0.018233,0.2036
0.45466,0.022795,0.20393
0.45477,0.027362,0.20426
0.45484,0.031934,0.20459
0.45486,0.036509,0.20493
0.45483,0.041089,0.20527
0.45476,0.045671,0.20562
0.45464,0.050256,0.20597
0.45447,0.054844,0.20631
0.45426,0.059433,0.20665
0.45401,0.064023,0.20698
0.4537,0.068614,0.2073
0.45335,0.073206,0.20761
0.45296,0.077797,0.20792
0.45251,0.082388,0.20823
0.45203,0.086978,0.20855
0.45149,0.091566,0.20887
0.45091,0.096152,0.20919
0.45028,0.10074,0.20953
